"id","insert_time","accuracy","alt","alt_accuracy","heading","lat","lng","measurement_time","speed","trip_id"
23244,2023-08-24 06:30:09.384,4.739592348917384,14.86484699882567,3.3705787928592668,49.7011833190918,53.595435575884174,10.001080648611048,2023-08-24 06:30:08.009,6.9333101120516805,14156
23245,2023-08-24 06:30:09.384,4.737088342986515,15.693261295557022,3.3740970738154688,49.7011833190918,53.5954791234687,10.001166973517478,2023-08-24 06:30:09.009,7.141180823351234,14156
23246,2023-08-24 06:30:10.923,4.736036543584381,16.695653846487403,3.3755732684422872,49.023563385009766,53.595518664577824,10.00124424179125,2023-08-24 06:30:10.009,6.739110954740189,14156
23247,2023-08-24 06:30:12.459,4.734962497148255,16.93724932614714,3.3770796827123277,47.452457427978516,53.595561809769265,10.001326935111102,2023-08-24 06:30:11.009,6.794176270264374,14156
23248,2023-08-24 06:30:12.460,4.736706441543966,17.45570238120854,3.3746331829437017,47.452457427978516,53.595602850656256,10.001402101240515,2023-08-24 06:30:12.009,6.7867438230747075,14156
23249,2023-08-24 06:30:13.893,4.74128373349167,17.922000877559185,3.368199161468355,46.49888610839844,53.59564293990685,10.00147349518389,2023-08-24 06:30:13.009,6.404176178379263,14156
23250,2023-08-24 06:30:15.345,4.743848303283639,18.412953595630825,3.364586201633386,44.95298385620117,53.59568801992129,10.001551812947671,2023-08-24 06:30:14.009,6.650220980985505,14156
23251,2023-08-24 06:30:15.346,4.746823719705424,18.96411652956158,3.360387121572572,44.95298385620117,53.59574124758677,10.001604706881091,2023-08-24 06:30:15.009,6.493904649367043,14156
23252,2023-08-24 06:30:16.859,4.747599178934507,18.474844322539866,3.3592914534123453,44.95298385620117,53.59577493903768,10.00169768888201,2023-08-24 06:30:16.009,6.684307096960331,14156
23253,2023-08-24 06:30:18.395,4.749844648841427,19.09267159178853,3.3561157376737305,44.95298385620117,53.595815716963486,10.001766126497127,2023-08-24 06:30:17.009,6.5469202589925874,14156
23254,2023-08-24 06:30:18.396,4.757070191173883,18.749005605466664,3.345866140334027,44.95298385620117,53.59585656300249,10.001834678224853,2023-08-24 06:30:18.009,6.443324483213103,14156
23255,2023-08-24 06:30:19.934,4.761208570424763,19.241827425546944,3.339974548062098,42.77605056762695,53.59589361991534,10.00189427344767,2023-08-24 06:30:19.009,6.19996714811136,14156
23256,2023-08-24 06:30:21.470,4.76319586453733,19.447904026135802,3.337139821590236,40.66756820678711,53.59593328533029,10.00195271377871,2023-08-24 06:30:20.009,6.223546596907167,14156
23257,2023-08-24 06:30:21.470,4.768079168213047,19.71692142356187,3.3301588668472877,37.58378982543945,53.59597616665666,10.00200974186716,2023-08-24 06:30:21.009,6.351789673517116,14156
23258,2023-08-24 06:30:23.006,4.7677090954643235,19.99290399812162,3.330688669602069,37.58378982543945,53.596018737022575,10.002064818485705,2023-08-24 06:30:22.009,6.075387232197969,14156
23259,2023-08-24 06:30:24.541,4.770545449031289,20.520735763944685,3.326624888910034,28.596464157104492,53.596067109751914,10.002102621992206,2023-08-24 06:30:23.009,5.7740897268561175,14156
23260,2023-08-24 06:30:24.542,4.767871887190002,20.331165581010282,3.3304556295095846,28.596464157104492,53.5961091240596,10.00214112259697,2023-08-24 06:30:24.009,5.995921542229861,14156
23261,2023-08-24 06:30:26.181,4.766707730289469,20.13936738204211,3.3321216134450204,26.466537475585938,53.59615418876232,10.002176153303008,2023-08-24 06:30:25.009,5.817401558240011,14156
23262,2023-08-24 06:30:26.182,4.7676592889557945,19.93338221963495,3.3307599639154977,25.84876251220703,53.596201653110434,10.002215747244817,2023-08-24 06:30:26.009,5.765279340755738,14156
23263,2023-08-24 06:30:27.716,4.769475346317172,19.8203033413738,3.328158943569482,25.84876251220703,53.59625353519761,10.002258000931679,2023-08-24 06:30:27.009,6.20270018158773,14156
23264,2023-08-24 06:30:29.252,4.773308237954082,19.799705311656,3.322659401483777,25.84876251220703,53.59630179276065,10.002297302785689,2023-08-24 06:30:28.009,6.136936333730754,14156
23265,2023-08-24 06:30:29.253,4.770444260079518,19.75621605478227,3.326769994193049,25.84876251220703,53.59634995172428,10.002336523947932,2023-08-24 06:30:29.009,6.007941860553774,14156
23266,2023-08-24 06:30:30.788,4.77286089934979,20.156013847328722,3.3233019526138077,26.664791107177734,53.59639640618355,10.002376062535815,2023-08-24 06:30:30.009,5.80863916513199,14156
23267,2023-08-24 06:30:32.222,4.7757536833301755,20.206416863016784,3.3191435324413288,26.664791107177734,53.596442721724216,10.00241516160565,2023-08-24 06:30:31.009,5.704760919003368,14156
23268,2023-08-24 06:30:32.223,4.769212770444172,20.296557531692088,3.3285352008084677,26.664791107177734,53.59648474819697,10.002450639865296,2023-08-24 06:30:32.009,5.515612391950496,14156
23269,2023-08-24 06:30:33.759,4.769504000728789,20.37945859041065,3.328117879495994,26.664791107177734,53.596525681040134,10.002485194719691,2023-08-24 06:30:33.009,5.358069710817935,14156
23270,2023-08-24 06:30:35.296,4.762727904160477,20.33352516591549,3.337807655291118,26.664791107177734,53.5965640091057,10.002517550858887,2023-08-24 06:30:34.009,5.314402819192399,14156
23271,2023-08-24 06:30:35.296,4.765764573694273,20.463562260381877,3.333470422984053,26.664791107177734,53.59660581560295,10.002533013468804,2023-08-24 06:30:35.009,5.208697418153178,14156
23272,2023-08-24 06:30:36.831,4.765041459579166,20.165436453185976,3.334503999289923,26.664791107177734,53.596643853204384,10.002567947707545,2023-08-24 06:30:36.009,4.973638182520447,14156
23273,2023-08-24 06:30:38.364,4.76346433616758,20.684274938888848,3.3367565914894657,26.664791107177734,53.59667591027842,10.002603896831497,2023-08-24 06:30:37.009,4.868469364093793,14156
23274,2023-08-24 06:30:38.365,4.768378841312518,20.660021035932004,3.329729757579724,26.664791107177734,53.596717848545524,10.002642424535647,2023-08-24 06:30:38.009,5.217540623369934,14156
23275,2023-08-24 06:30:39.903,4.76900812987211,20.93209347035736,3.3288283959979905,25.933456420898438,53.59674756239838,10.00268175450912,2023-08-24 06:30:39.009,4.8413657686307126,14156
23276,2023-08-24 06:30:41.438,4.774166746272739,21.12693540006876,3.321425734766986,25.933456420898438,53.5967987700979,10.0027242473781,2023-08-24 06:30:40.009,5.580542260402151,14156
23277,2023-08-24 06:30:41.438,4.7731385207395,21.764192884787917,3.322903202716199,27.814350128173828,53.5968504852861,10.002767946917723,2023-08-24 06:30:41.009,5.946208334777858,14156
23278,2023-08-24 06:30:43.077,4.772236413829147,22.266608242876828,3.3241986467887195,27.814350128173828,53.5969036581146,10.002815744966572,2023-08-24 06:30:42.009,6.080547191857507,14156
23279,2023-08-24 06:30:43.077,4.7748262445228375,22.53293889388442,3.3204775812230336,35.90190887451172,53.59694992420029,10.002856783757437,2023-08-24 06:30:43.009,5.709254949304861,14156
23280,2023-08-24 06:30:44.613,4.780014134661857,23.673712700605392,3.3130049660725978,35.4587516784668,53.596998965024284,10.002903844544797,2023-08-24 06:30:44.009,6.009259245003034,14156
23281,2023-08-24 06:30:46.063,4.784088933458426,24.51303832512349,3.3071180973091145,35.4587516784668,53.597037257577064,10.002954049618493,2023-08-24 06:30:45.009,5.679507090119876,14156
23282,2023-08-24 06:30:46.063,4.7827372638255845,24.66575534082949,3.3090725736984066,34.44353103637695,53.59707826071587,10.003019179237581,2023-08-24 06:30:46.009,5.94784263391886,14156
23283,2023-08-24 06:30:47.582,4.783707348549496,24.98206800688058,3.3076700313396423,34.44353103637695,53.59712127239823,10.003068768353659,2023-08-24 06:30:47.009,5.89794903908548,14156
23284,2023-08-24 06:30:49.118,4.781390344547371,25.253492896445096,3.31101848467477,33.825775146484375,53.59717164058085,10.003126031099068,2023-08-24 06:30:48.009,6.095901211838116,14156
23285,2023-08-24 06:30:49.119,4.783026631242422,25.31771312095225,3.3086543001067064,33.825775146484375,53.59722319095326,10.003184100717444,2023-08-24 06:30:49.009,6.226235414333961,14156
23286,2023-08-24 06:30:50.755,4.785190206619066,24.843787669204175,3.3055244242428192,33.825775146484375,53.59727712171801,10.003244851623334,2023-08-24 06:30:50.009,6.315532786330574,14156
23287,2023-08-24 06:30:52.191,4.776192497673651,24.258688506670296,3.3185120548153457,34.572105407714844,53.59732750006459,10.003302955838512,2023-08-24 06:30:51.009,5.887390796710761,14156
23288,2023-08-24 06:30:52.191,4.7633083702629175,24.085926071740687,3.3369792331646395,34.572105407714844,53.59737576378708,10.003358867733905,2023-08-24 06:30:52.009,6.233268461992691,14156
23289,2023-08-24 06:30:53.727,4.764739220337287,23.609599218703806,3.3349358606978425,33.22011947631836,53.597426023798796,10.003414120519164,2023-08-24 06:30:53.009,6.298324540017079,14156
23290,2023-08-24 06:30:55.263,4.767797223089166,22.945641175843775,3.330562515896087,33.22011947631836,53.597483674122316,10.003477587368117,2023-08-24 06:30:54.009,6.591023261329627,14156
23291,2023-08-24 06:30:55.263,4.760427006367755,22.770004517398775,3.341088407964292,34.25257873535156,53.59753643194072,10.003537534042762,2023-08-24 06:30:55.009,6.8350407729985605,14156
23292,2023-08-24 06:30:56.703,4.761787834618002,22.912163395434618,3.33914864162601,34.25257873535156,53.59759119956379,10.003600226467901,2023-08-24 06:30:56.009,6.761666115212142,14156
23293,2023-08-24 06:30:58.232,4.7659930151114285,22.841581189073622,3.333143803183102,34.25257873535156,53.597643806085415,10.003660445049514,2023-08-24 06:30:57.009,6.693922278680445,14156
23294,2023-08-24 06:30:58.232,4.766312086302323,23.014981144107878,3.3326875234196844,33.30372619628906,53.59769600309009,10.003719649876846,2023-08-24 06:30:58.009,6.648154785640938,14156
23295,2023-08-24 06:30:59.767,4.765276501906769,23.610681382007897,3.334168096116935,33.30372619628906,53.59773776686718,10.003765773812486,2023-08-24 06:30:59.009,5.879347142623945,14156
23296,2023-08-24 06:31:01.303,4.766544369045172,23.66463581752032,3.3323552947896484,33.30372619628906,53.59778365246675,10.003816449914758,2023-08-24 06:31:00.009,5.996425485818698,14156
23297,2023-08-24 06:31:01.304,4.768337035580932,23.390482004731894,3.329789625170948,33.95008087158203,53.59782607797094,10.00386400941508,2023-08-24 06:31:01.009,5.930179132285708,14156
23298,2023-08-24 06:31:02.840,4.764512097663208,23.192392907105386,3.335260335267665,33.95008087158203,53.5978712928995,10.003915181626786,2023-08-24 06:31:02.009,5.842595887097409,14156
23299,2023-08-24 06:31:04.376,4.764954781308435,23.36614960990846,3.3346278600279713,34.82588195800781,53.597918545739866,10.00396910380461,2023-08-24 06:31:03.009,5.824084494659316,14156
23300,2023-08-24 06:31:04.377,4.766089898587149,24.437908361665905,3.3330052672287183,34.82588195800781,53.59795562911038,10.004012472347906,2023-08-24 06:31:04.009,5.03625542214148,14156
23301,2023-08-24 06:31:05.913,4.7615384006358745,24.891912144608796,3.3395043183171356,34.82588195800781,53.597998246541515,10.004062312851053,2023-08-24 06:31:05.009,5.202580623161433,14156
23302,2023-08-24 06:31:07.448,4.7598064487283045,24.35419731773436,3.341972412129293,36.267913818359375,53.59803197707565,10.004089247176111,2023-08-24 06:31:06.009,4.168843973325133,14156
23303,2023-08-24 06:31:07.448,4.764403994041467,23.80421942193061,3.3354147589693484,36.267913818359375,53.59806412590041,10.004118484036168,2023-08-24 06:31:07.009,4.082557337989827,14156
23304,2023-08-24 06:31:08.882,4.769158696293385,24.168160136789083,3.3286126783328234,36.267913818359375,53.59808327105623,10.004146530108654,2023-08-24 06:31:08.009,3.399067952527782,14156
23305,2023-08-24 06:31:10.416,4.773648938282527,24.491535167209804,3.3221699003547287,37.65925979614258,53.598098399754875,10.00417750006853,2023-08-24 06:31:09.009,3.097797113298756,14156
23306,2023-08-24 06:31:10.416,4.778317416368045,24.282397833652794,3.3154516587069462,68.16820789357601,53.59810551374581,10.004232632840168,2023-08-24 06:31:10.009,3.643480948963195,14156
23307,2023-08-24 06:31:11.953,4.784289649221187,24.363969053141773,3.3068277223260125,37.65925979614258,53.59812464075226,10.00428780231917,2023-08-24 06:31:11.009,4.069219143946272,14156
23308,2023-08-24 06:31:13.490,4.789425688544991,25.0360060762614,3.2993845799927857,40.066932678222656,53.598163829075766,10.004304984879697,2023-08-24 06:31:12.009,3.9644257387688167,14156
23309,2023-08-24 06:31:13.490,4.788017846673848,25.87680732924491,3.3014272872079977,40.066932678222656,53.598191094959155,10.004366549913735,2023-08-24 06:31:13.009,4.392341160887342,14156
23310,2023-08-24 06:31:15.128,4.7902603948575795,25.10658564325422,3.298172582241224,40.066932678222656,53.59823851189241,10.004440907591992,2023-08-24 06:31:14.009,5.700531961108101,14156
23311,2023-08-24 06:31:16.662,4.791653713819559,24.47930098325014,3.2961480123969045,40.066932678222656,53.59828787802318,10.004516865346377,2023-08-24 06:31:15.009,6.18823420798955,14156
23312,2023-08-24 06:31:16.663,4.796475005176873,23.465846582315862,3.2891282367068557,43.443572998046875,53.59833947343472,10.00460289657558,2023-08-24 06:31:16.009,6.679077972711567,14156
23313,2023-08-24 06:31:18.200,4.79858665649522,23.3307463536039,3.2860467332183294,43.443572998046875,53.5984047637289,10.004671814801059,2023-08-24 06:31:17.009,6.793451387149871,14156
23314,2023-08-24 06:31:18.200,4.801740524892268,23.568051943555474,3.281436417850597,43.443572998046875,53.59844973864053,10.004744980246615,2023-08-24 06:31:18.009,6.8736229629204635,14156
23315,2023-08-24 06:31:19.737,4.80161620947321,23.621981780976057,3.2816183217603103,45.068939208984375,53.59849273945108,10.00479511481245,2023-08-24 06:31:19.009,6.162842431046339,14156
23316,2023-08-24 06:31:21.274,4.796976618957743,23.46079333126545,3.288396622970163,45.911136627197266,53.598539899381656,10.004859554578074,2023-08-24 06:31:20.009,6.250413675571938,14156
23317,2023-08-24 06:31:21.275,4.796515800188203,23.090607665479183,3.289068745303716,47.43496322631836,53.59857919233934,10.004929654838772,2023-08-24 06:31:21.009,5.9371224815868855,14156
23318,2023-08-24 06:31:22.809,4.794578445489677,22.492775585502386,3.2918922465406784,48.50179672241211,53.59861784999716,10.005012095795719,2023-08-24 06:31:22.009,6.279786048019912,14156
23319,2023-08-24 06:31:24.242,4.789115253639596,21.869034549221396,3.299835165602272,50.03752136230469,53.59865711093186,10.005103660546105,2023-08-24 06:31:23.009,6.3013470571020465,14156
23320,2023-08-24 06:31:24.242,4.79240049979641,22.04584145359695,3.295062136339761,51.550193786621094,53.598690824294565,10.005197864435846,2023-08-24 06:31:24.009,6.35314823366129,14156
23321,2023-08-24 06:31:25.673,4.794614338782367,21.806767352856696,3.291839968031763,52.460533142089844,53.598722860851076,10.005288500067604,2023-08-24 06:31:25.009,6.365230759287706,14156
23322,2023-08-24 06:31:27.212,4.796725896189497,21.932466940023005,3.2887623370523293,52.460533142089844,53.598771274422084,10.005363476363414,2023-08-24 06:31:26.009,6.4935286273091215,14156
23323,2023-08-24 06:31:27.213,4.799603471350266,22.15179769601673,3.284561393944604,53.40983200073242,53.598811075041475,10.005452843007717,2023-08-24 06:31:27.009,6.621050181500756,14156
23324,2023-08-24 06:31:28.747,4.8044165813939905,22.452570613473654,3.2775171006747335,53.40983200073242,53.59885039190062,10.005541868228299,2023-08-24 06:31:28.009,6.743047983177271,14156
23325,2023-08-24 06:31:30.285,4.799265989716769,22.15656560752541,3.2850544885491257,53.333255767822266,53.59888709464534,10.005626964768428,2023-08-24 06:31:29.009,6.726683244242752,14156
23326,2023-08-24 06:31:30.285,4.8050025815502275,22.134041818790138,3.2766579351657197,53.333255767822266,53.59892308248503,10.00570822654991,2023-08-24 06:31:30.009,6.706249326892919,14156
23327,2023-08-24 06:31:31.820,4.808031506681783,22.262772555463016,3.2722117999212905,53.59669876098633,53.59895683398209,10.005784750665947,2023-08-24 06:31:31.009,6.595673714965523,14156
23328,2023-08-24 06:31:33.254,4.80791968928296,21.949285805225372,3.272376093023857,53.76131820678711,53.59899112850327,10.005863234856033,2023-08-24 06:31:32.009,6.513461882847849,14156
23329,2023-08-24 06:31:33.254,4.806117965493992,22.383336117491126,3.2750216998586024,54.65834426879883,53.599030123726884,10.005955148197916,2023-08-24 06:31:33.009,6.57266952925851,14156
23330,2023-08-24 06:31:34.790,8.916075354106953,22.438548747450113,3.2752841155467105,53.74852752685547,53.59906475635293,10.006035702008077,2023-08-24 06:31:34.009,6.518272564259116,14156
23331,2023-08-24 06:31:36.327,11.173788521455664,22.589138485491276,3.2738219178487644,53.74852752685547,53.59909657426945,10.00610864608489,2023-08-24 06:31:35.009,6.333866932315744,14156
23332,2023-08-24 06:31:36.328,11.95973171466468,22.68073923420161,3.2670146325861715,53.74852752685547,53.599130193206406,10.006185717163227,2023-08-24 06:31:36.009,6.3226163635848955,14156
23333,2023-08-24 06:31:37.965,13.389814570277018,22.95836058910936,3.274736022196943,53.74852752685547,53.599163470598924,10.006262003557973,2023-08-24 06:31:37.009,6.350743666803775,14156
23334,2023-08-24 06:31:39.500,11.376015519426764,22.943107490427792,3.2772885575745416,65.55718231201172,53.59918617202486,10.006391146018245,2023-08-24 06:31:38.009,6.345880012625928,14156
